0.03338 0.024274 0.015416 0.080766 
0.033008 0.024329 0.014671 0.085284 
0.151974 0.020687 0.006041 0.08156 
0.058639 0.037142 0.079937 0.135098 
0.033287 0.040228 0.013149 0.081825 
0.033 0.02919 0.012174 0.079308 
0.033375 0.027254 0.050051 0.117068 
0.058896 0.021809 0.009925 0.091731 
0.03338 0.021847 0.01363 0.082596 
0.102685 0.098946 0.0666 0.224213 
0.033368 0.02623 0.009492 0.078862 
0.102652 0.054431 0.029443 0.262978 
0.058398 0.037869 0.021474 0.079685 
0.041197 0.026596 0.021534 0.078324 
0.033265 0.030342 0.027838 0.10658 
0.032964 0.021739 0.019525 0.078572 
0.081652 0.047243 0.051876 0.181596 
0.033283 0.0237 0.021384 0.081407 
0.033488 0.023837 0.014469 0.081177 
0.033485 0.021329 0.014721 0.080733 
0.033263 0.022786 0.018193 0.07925 
0.033123 0.023663 0.014002 0.103238 
0.058758 0.037074 0.037169 0.132977 
0.043087 0.024414 0.014732 0.102031 
0.033335 0.023914 0.013795 0.079834 
0.03329 0.020537 0.014203 0.079386 
0.033653 0.051333 0.011739 0.081945 
0.032907 0.024299 0.016242 0.07922 
0.033062 0.029884 0.016953 0.079654 
0.0335 0.028697 0.015456 0.097444 
0.033097 0.023398 0.016109 0.080089 
0.058766 0.035274 0.038122 0.13021 
0.068701 0.035769 0.027332 0.129612 
0.051656 0.032729 0.021904 0.13718 
0.051543 0.03319 0.032636 0.121201 
0.033162 0.026665 0.014461 0.079285 
0.033188 0.02438 0.021534 0.082734 
0.036218 0.027863 0.009139 0.080325 
0.103344 0.021516 0.009117 0.079336 
0.033288 0.022939 0.012642 0.079193 
0.033078 0.02382 0.021597 0.079081 
0.032974 0.027086 0.018514 0.101876 
0.062175 0.022055 0.012031 0.078391 
0.033154 0.023134 0.013938 0.078136 
0.082715 0.049765 0.025977 0.264115 
0.033308 0.024892 0.021098 0.08056 
0.103193 0.021704 0.010506 0.079989 
0.033176 0.059758 0.014767 0.082113 
0.03311 0.039351 0.021331 0.081472 
0.033526 0.020652 0.009875 0.077097 
0.032599 0.022256 0.014371 0.080844 
0.058699 0.035487 0.038309 0.131114 
0.033213 0.022523 0.007343 0.081287 
0.033358 0.023074 0.010136 0.08167 
0.077029 0.034465 0.028261 0.121635 
0.033569 0.021452 0.014593 0.076343 
0.032712 0.023786 0.020687 0.079005 
0.102823 0.097288 0.046306 0.221755 
0.058623 0.03594 0.037337 0.132299 
0.043012 0.023731 0.01499 0.109177 
0.033613 0.061073 0.045043 0.22559 
0.03345 0.02319 0.021476 0.079243 
0.058759 0.022984 0.015798 0.080791 
0.059212 0.033716 0.015666 0.131714 
0.058949 0.03585 0.037543 0.156996 
0.03331 0.026701 0.008247 0.083613 
0.03319 0.023197 0.013993 0.078729 
0.033123 0.029403 0.014681 0.081435 
0.033248 0.023868 0.014729 0.127394 
0.033162 0.024399 0.012072 0.085259 
0.0332 0.029143 0.018022 0.079796 
0.033393 0.025601 0.0196 0.079209 
0.033155 0.025376 0.007631 0.079002 
0.103422 0.062703 0.043278 0.226128 
0.032757 0.024645 0.017258 0.083305 
0.033032 0.025065 0.021471 0.081822 
0.03285 0.025847 0.009928 0.079303 
0.102849 0.061608 0.026861 0.223726 
0.033075 0.03779 0.013933 0.080598 
0.102568 0.022503 0.006464 0.080092 
0.082224 0.05087 0.028687 0.132111 
0.033165 0.022272 0.009407 0.077731 
0.03307 0.023064 0.008951 0.078417 
0.03292 0.021967 0.014602 0.078585 
0.033105 0.027274 0.008721 0.098004 
0.058774 0.038805 0.026147 0.131458 
0.033042 0.028234 0.021123 0.079877 
0.058591 0.024662 0.01398 0.108368 
0.058591 0.028995 0.005267 0.080833 
0.043852 0.030648 0.013474 0.127708 
0.058704 0.037457 0.022559 0.134643 
0.03346 0.024106 0.021081 0.079063 
0.058669 0.025884 0.013349 0.081808 
0.033142 0.024514 0.049957 0.081462 
0.033435 0.022476 0.02055 0.082111 
0.033097 0.021789 0.00981 0.078852 
0.032874 0.025917 0.009465 0.080721 
0.032909 0.022791 0.015766 0.079969 
0.033117 0.039158 0.013769 0.082326 
0.032854 0.020237 0.017063 0.078214 
0.102084 0.061183 0.058803 0.22714 
