0.033681 0.021705 0.007762 0.047809 
0.058385 0.033606 0.011165 0.08007 
0.033651 0.021274 0.005473 0.061821 
0.082289 0.036917 0.017146 0.080954 
0.033015 0.025278 0.008612 0.048513 
0.104509 0.061479 0.015205 0.136655 
0.101418 0.058283 0.076107 0.136036 
0.03324 0.039812 0.00706 0.04998 
0.058768 0.033345 0.019305 0.078154 
0.0334 0.021291 0.00555 0.048621 
0.033118 0.023252 0.00552 0.050969 
0.033009 0.020783 0.006117 0.047273 
0.069225 0.042875 0.011271 0.091904 
0.058428 0.036583 0.037576 0.072831 
0.032809 0.026335 0.005708 0.047663 
0.033629 0.021333 0.005142 0.048305 
0.033408 0.031146 0.005169 0.049144 
0.068266 0.025789 0.013294 0.050461 
0.032832 0.033343 0.010587 0.049033 
0.033585 0.022831 0.007794 0.048823 
0.033315 0.028752 0.007578 0.049386 
0.068437 0.040614 0.015172 0.091788 
0.03358 0.022804 0.006436 0.04846 
0.033707 0.024973 0.006892 0.049171 
0.032784 0.023292 0.009071 0.050308 
0.068737 0.022723 0.012352 0.047381 
0.033363 0.03086 0.010659 0.06214 
0.081392 0.057053 0.015806 0.136206 
0.03318 0.022627 0.006752 0.049445 
0.102428 0.064143 0.024769 0.176912 
0.03313 0.023335 0.004621 0.049223 
0.033438 0.02342 0.006978 0.050459 
0.032975 0.022944 0.007489 0.050744 
0.033714 0.023535 0.005332 0.047638 
0.032701 0.024166 0.009515 0.049345 
0.059302 0.023167 0.005868 0.046779 
0.03332 0.021534 0.010397 0.049857 
0.083205 0.047846 0.011335 0.107787 
0.033397 0.024289 0.006629 0.049156 
0.033022 0.021774 0.012553 0.050634 
0.082319 0.051644 0.021058 0.109906 
0.130301 0.036376 0.005981 0.048451 
0.03355 0.02239 0.006617 0.049836 
0.044175 0.030141 0.004949 0.048517 
0.033418 0.022671 0.005177 0.050816 
0.058429 0.022996 0.009351 0.049479 
0.05944 0.02101 0.005758 0.050204 
0.058283 0.023998 0.005808 0.05161 
0.032968 0.023154 0.052945 0.051017 
0.033367 0.051879 0.005362 0.047757 
0.058626 0.034039 0.02738 0.079969 
0.058614 0.036027 0.03857 0.07877 
0.032827 0.023464 0.006787 0.05122 
0.033445 0.024677 0.005527 0.10132 
0.033054 0.036221 0.022872 0.080338 
0.033483 0.022555 0.004939 0.04854 
0.044085 0.023215 0.00545 0.120099 
0.033295 0.022085 0.007869 0.061298 
0.05906 0.035056 0.022496 0.08012 
0.033082 0.021486 0.006086 0.048665 
0.068536 0.039446 0.017599 0.09389 
0.033173 0.027397 0.006697 0.048913 
0.03304 0.028447 0.015929 0.047652 
0.046123 0.030455 0.009229 0.061708 
0.058768 0.037174 0.013176 0.079101 
0.033044 0.022633 0.005695 0.049424 
0.043566 0.030298 0.005454 0.049364 
0.032907 0.025957 0.013725 0.04943 
0.043524 0.023303 0.006394 0.049898 
0.047181 0.039742 0.007639 0.051163 
0.033568 0.023204 0.007258 0.050712 
0.032837 0.020467 0.006401 0.049257 
0.083629 0.034498 0.097226 0.175066 
0.033403 0.022701 0.005565 0.049557 
0.081758 0.048726 0.014589 0.111328 
0.033165 0.022823 0.008736 0.051147 
0.033553 0.03169 0.004444 0.048357 
0.038585 0.026934 0.012004 0.060574 
0.033849 0.022788 0.007165 0.04801 
0.033338 0.021381 0.005111 0.048192 
0.033108 0.025253 0.039997 0.049659 
0.058728 0.052044 0.017938 0.112107 
0.033205 0.053461 0.009297 0.04964 
0.058545 0.038217 0.016643 0.083616 
0.033115 0.025506 0.01237 0.048683 
0.033167 0.027995 0.007195 0.063014 
0.03905 0.027319 0.010662 0.058959 
0.0427 0.02109 0.006514 0.049274 
0.185924 0.02383 0.005354 0.048415 
0.090864 0.020988 0.00406 0.049029 
0.03318 0.024359 0.005578 0.049842 
0.070009 0.083017 0.016006 0.055691 
0.059172 0.020612 0.00515 0.047618 
0.036861 0.027505 0.007719 0.0539 
0.033307 0.02224 0.005888 0.05118 
0.033215 0.040403 0.007216 0.049519 
0.058458 0.023735 0.014519 0.049011 
0.033363 0.024194 0.01096 0.048863 
0.058621 0.035159 0.013542 0.07999 
0.032937 0.024582 0.009499 0.052357 
0.314123 0.024067 0.008401 0.065216 
