0.731063 0.058958 0.148686 0.129492 
0.593141 0.058715 0.136973 0.171592 
0.591736 0.059321 0.162261 0.133536 
1.41973 0.136292 0.279666 0.315651 
0.688529 0.073289 0.249427 0.196784 
0.649547 0.072757 0.211033 0.130183 
0.559908 0.107044 0.291661 0.222934 
0.610281 0.058377 0.032113 0.12975 
1.02104 0.101912 0.540045 0.233749 
0.934936 0.057936 0.083106 0.166068 
0.633879 0.074218 0.12672 0.169935 
0.559738 0.057453 0.050007 0.13657 
0.735884 0.072437 0.070313 0.130865 
0.632291 0.144159 0.177183 0.224344 
0.583614 0.055437 0.148315 0.131077 
0.597876 0.066021 0.293609 0.129565 
0.560544 0.057823 0.206993 0.13237 
0.569232 0.059411 0.21493 0.18405 
0.590996 0.104427 0.144664 0.13537 
0.580072 0.057145 0.048422 0.132294 
1.7523 0.050204 0.097206 0.132129 
0.654082 0.074284 0.12263 0.147126 
1.72802 0.056987 0.089964 0.132037 
1.02256 0.114685 0.232825 0.223836 
0.618451 0.057986 0.18647 0.131724 
1.68748 0.055602 0.057934 0.128761 
0.898903 0.088363 0.117463 0.13675 
0.747187 0.059536 0.105747 0.155223 
0.559916 0.058147 0.142984 0.133673 
0.581962 0.059309 0.112627 0.131861 
0.679297 0.071706 0.119382 0.13653 
0.560652 0.057628 0.176095 0.131997 
0.864965 0.101597 0.33298 0.226373 
0.560227 0.056717 0.098386 0.153192 
0.587758 0.057102 0.083295 0.12987 
0.591352 0.058369 0.086392 0.134574 
0.607977 0.058708 0.038769 0.132851 
0.589361 0.059204 0.054447 0.132858 
0.70883 0.070805 0.080877 0.171988 
0.778555 0.374213 0.11691 0.223228 
1.30512 0.057476 0.078663 0.131916 
0.626613 0.058304 0.110999 0.131085 
1.31071 0.072505 0.063208 0.130278 
0.590791 0.07562 0.082525 0.167064 
1.02111 0.057525 0.106098 0.135788 
0.609242 0.057132 0.050874 0.132244 
0.559515 0.060271 0.098366 0.158507 
1.77878 0.106693 0.150963 0.129841 
1.01025 0.10165 0.272118 0.308577 
0.580047 0.063439 0.272714 0.130481 
1.06371 0.059649 0.180985 0.178009 
0.825675 0.064383 0.098376 0.129751 
0.659828 0.081751 0.308007 0.170446 
0.67061 0.058702 0.103511 0.132189 
0.675579 0.073158 0.104295 0.140167 
0.597212 0.056774 0.176612 0.139377 
0.55961 0.058481 0.298162 0.166187 
0.773351 0.06446 0.15503 0.145874 
0.560337 0.055149 0.077889 0.130987 
1.02253 0.08736 0.117263 0.136334 
0.586251 0.062883 0.061961 0.129928 
0.582356 0.056641 0.085273 0.131576 
0.665135 0.076061 0.063371 0.168094 
1.7711 0.081894 0.181957 0.131047 
1.01937 0.057145 0.143785 0.134619 
0.772424 0.062499 0.179136 0.197416 
0.678691 0.084907 0.084176 0.131241 
0.744432 0.067443 0.298322 0.180416 
0.581347 0.059151 0.05201 0.134216 
0.586394 0.065174 0.291591 0.131635 
0.560192 0.061002 0.176984 0.137737 
0.584763 0.064686 0.145411 0.201711 
1.78449 0.059402 0.080935 0.130724 
0.580947 0.057841 0.138012 0.131302 
0.651665 0.058104 0.136315 0.140362 
0.579256 0.066895 0.074709 0.132305 
0.589529 0.074203 0.072492 0.149976 
0.744852 0.058006 0.065057 0.171831 
0.624535 0.073316 0.133224 0.193154 
0.679495 0.071073 0.156914 0.165461 
0.620334 0.076419 0.176514 0.131894 
0.712269 0.072796 0.118347 0.155516 
0.899753 0.058201 0.050604 0.134185 
0.610143 0.058402 0.325486 0.136008 
1.02115 0.092498 0.188408 0.225173 
0.608292 0.077158 0.172444 0.138346 
0.605711 0.061994 0.059857 0.30804 
0.588129 0.064008 0.125635 0.170844 
0.611927 0.057974 0.061428 0.132187 
0.589259 0.057971 0.084834 0.129735 
0.580581 0.057112 0.220515 0.148053 
0.560154 0.058202 0.080249 0.155729 
0.583531 0.05727 0.363194 0.180444 
1.02603 0.099002 0.071596 0.328882 
1.37842 0.066697 0.122266 0.130321 
0.610113 0.07487 0.045982 0.134767 
0.600251 0.055399 0.135471 0.168414 
0.587799 0.060474 0.362692 0.22857 
0.559746 0.059005 0.177205 0.134053 
0.559394 0.059099 0.14109 0.136525 
0.746564 0.063526 0.036939 0.147039 
