0.043674 0.026881 0.017123 0.074662 
0.058644 0.034713 0.015378 0.122867 
0.045873 0.02072 0.014306 0.089925 
0.103001 0.065405 0.033809 0.207187 
0.03318 0.027612 0.062571 0.090927 
0.082108 0.052811 0.085034 0.167813 
0.033375 0.024334 0.021081 0.103717 
0.059232 0.036416 0.060321 0.086394 
0.343841 0.042364 0.014862 0.076786 
0.033463 0.033737 0.020873 0.109268 
0.033007 0.236049 0.022395 0.078612 
0.032576 0.021436 0.014239 0.076568 
0.033162 0.021928 0.009662 0.07584 
0.033425 0.023894 0.013862 0.076455 
0.033565 0.029181 0.019302 0.154748 
0.043263 0.058673 0.01426 0.094796 
0.03328 0.022821 0.015257 0.074875 
0.03309 0.022576 0.014326 0.07784 
0.136181 0.059492 0.063366 0.208003 
0.058799 0.039338 0.028544 0.12475 
0.03314 0.022616 0.017557 0.073647 
0.03311 0.028782 0.018533 0.076618 
0.033017 0.027895 0.016324 0.074124 
0.033381 0.028437 0.018932 0.084092 
0.033297 0.024725 0.018617 0.074399 
0.043461 0.033152 0.013006 0.078063 
0.03313 0.024995 0.021718 0.07746 
0.033486 0.023923 0.01143 0.075313 
0.05914 0.023522 0.02116 0.075213 
0.033077 0.024256 0.01674 0.07642 
0.051154 0.031623 0.021776 0.109578 
0.032581 0.02775 0.018656 0.074622 
0.033263 0.022763 0.014945 0.074187 
0.032569 0.024228 0.014932 0.074046 
0.059137 0.034159 0.027918 0.071773 
0.033488 0.023124 0.009988 0.104314 
0.046176 0.027828 0.029438 0.098899 
0.043226 0.025158 0.009998 0.075812 
0.103139 0.023638 0.020505 0.074697 
0.102821 0.060472 0.058788 0.210079 
0.032791 0.023803 0.016978 0.073936 
0.03344 0.022826 0.009184 0.073793 
0.033055 0.027492 0.013965 0.076415 
0.032797 0.020638 0.00703 0.073255 
0.051834 0.255005 0.017023 0.112891 
0.058639 0.020998 0.00602 0.073368 
0.033272 0.022456 0.012119 0.075499 
0.102958 0.060292 0.064554 0.225202 
0.059612 0.037581 0.036315 0.123553 
0.033024 0.024124 0.014178 0.075606 
0.043562 0.027415 0.018591 0.09386 
0.058939 0.034017 0.024073 0.123463 
0.033192 0.021377 0.018858 0.075283 
0.058761 0.038011 0.036677 0.17562 
0.033396 0.023895 0.013179 0.076396 
0.068486 0.042734 0.018743 0.142415 
0.032483 0.02192 0.013667 0.073913 
0.033135 0.023217 0.014659 0.076298 
0.033282 0.028144 0.011087 0.075795 
0.032804 0.029999 0.01671 0.076253 
0.032817 0.020024 0.007501 0.074161 
0.033212 0.022248 0.007551 0.073746 
0.058799 0.035582 0.015492 0.386984 
0.033644 0.024168 0.012651 0.075346 
0.082492 0.048147 0.026019 0.166463 
0.051914 0.033909 0.011098 0.108253 
0.033083 0.022448 0.021476 0.074908 
0.068388 0.042437 0.025697 0.074342 
0.059191 0.036574 0.022126 0.122614 
0.033187 0.022057 0.013892 0.074972 
0.102582 0.062898 0.064263 0.207723 
0.059538 0.033195 0.024424 0.123493 
0.058746 0.035056 0.01635 0.125046 
0.033375 0.028636 0.019147 0.074892 
0.058636 0.035447 0.020068 0.122033 
0.038084 0.0316 0.013356 0.109132 
0.103098 0.02315 0.007541 0.095791 
0.058834 0.038121 0.037152 0.121437 
0.033052 0.027637 0.02799 0.091738 
0.082 0.028063 0.020968 0.076604 
0.033037 0.02224 0.018881 0.074098 
0.032898 0.023468 0.013797 0.074392 
0.068529 0.020885 0.012383 0.074552 
0.033165 0.024244 0.012218 0.076583 
0.033487 0.0277 0.024744 0.102849 
0.083583 0.036546 0.017697 0.124132 
0.033621 0.023495 0.014503 0.075749 
0.033466 0.026178 0.014997 0.074082 
0.032987 0.025361 0.022252 0.078931 
0.033055 0.023901 0.015415 0.075974 
0.033355 0.028472 0.011548 0.128457 
0.046268 0.022917 0.01489 0.072979 
0.033137 0.028001 0.01533 0.077447 
0.081504 0.035517 0.030482 0.120175 
0.032799 0.023232 0.008786 0.076911 
0.032989 0.022154 0.019092 0.073072 
0.170496 0.028181 0.007965 0.076348 
0.051658 0.032058 0.027764 0.154153 
0.032707 0.03051 0.012294 0.093865 
0.046015 0.021555 0.014748 0.073838 
0.033202 0.03897 0.014637 0.077658 
