0.033375 0.02216 0.010376 0.059049 
0.033246 0.023851 0.00715 0.059427 
0.058596 0.057178 0.015363 0.099014 
0.033242 0.021584 0.008826 0.057334 
0.033055 0.027264 0.011287 0.074942 
0.051686 0.023726 0.014534 0.062154 
0.033215 0.024306 0.021035 0.05937 
0.10292 0.027176 0.010256 0.059811 
0.033253 0.023284 0.00652 0.060011 
0.08406 0.033949 0.015558 0.098523 
0.10282 0.024509 0.019863 0.058523 
0.186199 0.024824 0.019183 0.060569 
0.192921 0.049655 0.073312 0.135772 
0.087879 0.023873 0.009011 0.105143 
0.046037 0.028354 0.010489 0.060066 
0.032898 0.020853 0.014739 0.057912 
0.032984 0.031476 0.012608 0.060239 
0.033329 0.025704 0.008558 0.057797 
0.03317 0.024521 0.018611 0.061718 
0.03318 0.02355 0.011882 0.057444 
0.042909 0.022515 0.012355 0.058803 
0.102072 0.022551 0.012267 0.2891 
0.057514 0.043481 0.015824 0.060492 
0.05827 0.029156 0.021146 0.060842 
0.032998 0.023583 0.013369 0.062425 
0.033173 0.021694 0.009013 0.060224 
0.032902 0.028441 0.019094 0.060299 
0.058248 0.038106 0.019452 0.099585 
0.033112 0.024552 0.010296 0.05918 
0.033405 0.028524 0.012918 0.05796 
0.051342 0.03181 0.014225 0.086125 
0.082752 0.022846 0.011639 0.059587 
0.058996 0.036458 0.029987 0.097446 
0.033112 0.022052 0.014203 0.060971 
0.058698 0.021985 0.008503 0.058646 
0.033435 0.023547 0.014128 0.061434 
0.033308 0.028079 0.022971 0.073784 
0.058303 0.038275 0.036656 0.101135 
0.043438 0.026711 0.016815 0.072443 
0.103387 0.059392 0.042592 0.168276 
0.073196 0.032947 0.02182 0.086577 
0.033042 0.029233 0.013009 0.059493 
0.081923 0.022616 0.008541 0.059352 
0.081668 0.051526 0.035354 0.134921 
0.051443 0.026758 0.013019 0.061316 
0.033155 0.020783 0.009021 0.059259 
0.032944 0.027918 0.014995 0.058806 
0.033135 0.023883 0.008628 0.059393 
0.033215 0.023014 0.007341 0.060444 
0.043706 0.025606 0.008443 0.101611 
0.058598 0.02378 0.019445 0.079915 
0.059159 0.035805 0.031409 0.098323 
0.058005 0.036288 0.017332 0.096752 
0.059194 0.035878 0.012707 0.098649 
0.033092 0.023768 0.008168 0.058566 
0.033393 0.02364 0.007132 0.058941 
0.043524 0.021661 0.010381 0.058591 
0.032809 0.025238 0.008974 0.060154 
0.127626 0.093066 0.032345 0.168832 
0.042565 0.038024 0.021413 0.061303 
0.033305 0.021739 0.014969 0.057987 
0.058889 0.036676 0.012514 0.130481 
0.043699 0.026733 0.014476 0.07472 
0.033463 0.022999 0.009444 0.060144 
0.101717 0.022158 0.009324 0.058969 
0.033386 0.02368 0.011914 0.060289 
0.058338 0.029766 0.020072 0.058765 
0.032985 0.021914 0.021612 0.058459 
0.101829 0.02208 0.014526 0.059457 
0.033358 0.025388 0.010749 0.059595 
0.040283 0.029095 0.02752 0.075166 
0.082732 0.022836 0.02112 0.058961 
0.03311 0.026871 0.017634 0.076228 
0.032975 0.019766 0.011974 0.058138 
0.033327 0.027567 0.01063 0.06669 
0.051565 0.03538 0.021457 0.08863 
0.058784 0.035366 0.025814 0.099024 
0.033278 0.021631 0.021356 0.057514 
0.0328 0.02753 0.013822 0.058348 
0.043706 0.027061 0.01808 0.075123 
0.051545 0.036353 0.015767 0.100662 
0.032872 0.024637 0.020725 0.059032 
0.058358 0.037634 0.02334 0.098057 
0.032992 0.027098 0.011257 0.059112 
0.033222 0.022283 0.012168 0.05956 
0.033147 0.022721 0.014181 0.060224 
0.101684 0.055934 0.114938 0.069966 
0.033276 0.022 0.007562 0.060229 
0.033062 0.030157 0.010494 0.061239 
0.033505 0.024138 0.013812 0.059774 
0.094385 0.042835 0.018821 0.116383 
0.03291 0.024659 0.014694 0.061449 
0.058921 0.03437 0.025045 0.09703 
0.033215 0.023918 0.014965 0.058608 
0.033335 0.023978 0.014752 0.059297 
0.051775 0.030566 0.018646 0.087165 
0.059142 0.024815 0.013873 0.061789 
0.102881 0.030924 0.021805 0.078554 
0.03327 0.035973 0.022368 0.088983 
0.032611 0.023318 0.008911 0.062025 
0.043807 0.024167 0.021078 0.059755 
