0.007218 0.006983 0.002975 0.017943 
0.012406 0.012407 0.004788 0.025389 
0.007261 0.008488 0.003261 0.019577 
0.007176 0.008668 0.004195 0.018566 
0.00711 0.008814 0.003572 0.020915 
0.012785 0.006351 0.003359 0.017261 
0.009408 0.007771 0.003119 0.018243 
0.006855 0.006415 0.003253 0.018906 
0.007256 0.006364 0.002963 0.016863 
0.013181 0.013059 0.004834 0.028113 
0.007306 0.009131 0.003401 0.020104 
0.012132 0.009494 0.00466 0.027039 
0.007125 0.00835 0.00267 0.018756 
0.007083 0.010927 0.003366 0.019713 
0.007371 0.00803 0.003225 0.017827 
0.007453 0.0084 0.002821 0.017171 
0.007313 0.006572 0.003038 0.019811 
0.007175 0.009695 0.004398 0.021351 
0.007308 0.007519 0.003592 0.02338 
0.016558 0.012608 0.005568 0.035214 
0.007324 0.008075 0.003278 0.018356 
0.012009 0.009138 0.004188 0.025586 
0.012508 0.012713 0.004604 0.026771 
0.00948 0.008388 0.003649 0.021341 
0.012086 0.011694 0.004626 0.027067 
0.007165 0.043418 0.003256 0.01969 
0.012831 0.013066 0.003839 0.02624 
0.014782 0.013865 0.004634 0.02896 
0.007523 0.010189 0.00298 0.018926 
0.007279 0.010665 0.00533 0.019689 
0.03886 0.008292 0.00306 0.017655 
0.012415 0.015068 0.004999 0.027631 
0.007286 0.008488 0.003103 0.017717 
0.007278 0.017702 0.003196 0.018128 
0.007261 0.007674 0.003426 0.021284 
0.009567 0.009459 0.003549 0.021216 
0.007442 0.012024 0.003113 0.020124 
0.007253 0.007523 0.003087 0.017441 
0.012136 0.006622 0.0036 0.016477 
0.007491 0.011691 0.002785 0.019513 
0.030761 0.006249 0.003404 0.030575 
0.007283 0.007524 0.003669 0.018862 
0.044245 0.008683 0.002865 0.01757 
0.007193 0.010997 0.004055 0.021126 
0.013898 0.083952 0.005054 0.032241 
0.007286 0.009325 0.003486 0.018676 
0.007155 0.022132 0.006301 0.020807 
0.007118 0.006064 0.003664 0.016975 
0.007015 0.009898 0.003061 0.018914 
0.017489 0.01238 0.00568 0.033623 
0.006825 0.006735 0.003304 0.019092 
0.011271 0.009692 0.004668 0.025466 
0.007283 0.008826 0.003143 0.019195 
0.007208 0.011308 0.00372 0.024164 
0.022364 0.025451 0.008087 0.043316 
0.007183 0.008476 0.003233 0.01922 
0.01253 0.012052 0.004686 0.026425 
0.012873 0.013572 0.004957 0.025694 
0.007395 0.011774 0.003792 0.021702 
0.011861 0.009603 0.004854 0.026564 
0.018063 0.006835 0.003036 0.017011 
0.011314 0.008748 0.004113 0.025246 
0.012417 0.013194 0.004989 0.028078 
0.016756 0.008267 0.003129 0.02095 
0.007226 0.012089 0.003933 0.022063 
0.007135 0.013688 0.005162 0.028432 
0.007366 0.010316 0.002886 0.020375 
0.012267 0.010769 0.004786 0.025782 
0.012998 0.013472 0.004956 0.049267 
0.007318 0.006634 0.003339 0.018221 
0.016718 0.014724 0.005597 0.036251 
0.007231 0.00766 0.003008 0.018494 
0.017807 0.012815 0.005921 0.034399 
0.006815 0.008741 0.003286 0.01965 
0.01254 0.018378 0.007268 0.047416 
0.007604 0.008107 0.002492 0.017184 
0.013136 0.013705 0.004476 0.029902 
0.007086 0.010163 0.002757 0.019866 
0.007464 0.009598 0.003031 0.024116 
0.007243 0.011348 0.004257 0.020815 
0.021515 0.00711 0.003647 0.020287 
0.007198 0.009309 0.004644 0.047193 
0.012918 0.015183 0.003223 0.019973 
0.007245 0.00743 0.003184 0.017514 
0.007138 0.007025 0.003341 0.018709 
0.013008 0.011586 0.005317 0.02785 
0.007121 0.007902 0.003223 0.017853 
0.007075 0.008553 0.002881 0.019651 
0.007261 0.007331 0.003452 0.02173 
0.007068 0.014025 0.004536 0.02728 
0.021852 0.00846 0.003366 0.019655 
0.007238 0.009682 0.003572 0.022305 
0.007276 0.006705 0.00316 0.018033 
0.021502 0.006351 0.00317 0.017597 
0.021967 0.007336 0.003286 0.016337 
0.007231 0.009843 0.003478 0.019878 
0.01262 0.011986 0.004758 0.029724 
0.007308 0.008127 0.002944 0.01749 
0.007253 0.010714 0.003366 0.018078 
0.007266 0.006229 0.003121 0.019166 
0.007116 0.006707 0.003261 0.01974 
